205.61254558;42.67162565
205.61946042;-69.03833827
205.62637488;14.71259364
205.63328895;-16.75489563
205.64020265;47.26602119
205.64711597;-99.72882959
205.65402890;11.82052315
205.66094146;-0.64308825
205.66785363;-17.36984974
205.67476542;38.57225923
205.68167683;-8.01560773
205.68858786;-2.73283166
205.69549851;-3.08631568
205.70240878;-35.25595632
205.70931866;-47.18032737
205.71622817;-2.70758303
205.72313729;-17.85041328
205.73004604;-84.43819393
205.73695440;8.85722245
205.74386238;23.81776752
205.75076998;25.83478336
205.75767720;9.10122324
205.76458404;-39.93387913
205.77149050;-62.60514453
205.77839657;-6.97538295
205.78530227;-86.74454410
205.79220758;-7.61884761
205.79911251;53.45090231
205.80601707;-20.28510340
205.81292124;12.76746142
205.81982503;-6.46716260
205.82672843;22.90424578
205.83363146;-9.72026337
205.84053411;8.49418091
205.84743637;20.29792683
205.85433826;14.41017557
205.86123976;-28.06088576
205.86814089;11.40987307
205.87504163;-12.01358122
205.88194199;28.42591222
205.88884197;-39.19577251
205.89574157;-8.29602435
205.90264078;-5.09390193
205.90953962;-12.81722850
205.91643807;-3.60250747
205.92333615;5.42373297
205.93023384;-4.62871761
205.93713115;-20.36060439
205.94402808;-79.73943431
205.95092463;85.09785533
205.95782080;4.20948584
205.96471659;54.50146955
205.97161200;-25.55732746
205.97850702;16.37786091
205.98540167;7.63218250
205.99229593;-29.61758123
205.99918981;54.78416678
206.00608332;-8.36689729
206.01297644;-63.69647893
206.01986918;56.49195332
206.02676154;18.76441034
206.03365351;23.98290365
206.04054511;-15.31658454
206.04743632;19.14575358
206.05432716;-2.94482937
206.06121761;0.30317454
206.06810768;-14.17963480
206.07499738;25.25529634
206.08188669;-18.64794847
206.08877561;39.38823125
206.09566416;-14.87139724
206.10255233;-56.56995456
206.10944012;-63.40000649
206.11632752;-25.80892682
206.12321454;7.03004155
206.13010119;107.57656540
206.13698745;42.80390230
206.14387333;-9.19949807
206.15075883;-35.85901098
206.15764395;-49.70868765
206.16452869;-38.41562986
206.17141304;5.20899454
206.17829702;-44.30008896
206.18518061;-14.60103733
206.19206383;-29.49978043
206.19894666;29.11282971
206.20582911;10.77748797
206.21271118;-18.36888384
206.21959287;-33.03949390
206.22647418;36.76243250
206.23335511;22.03586204
206.24023565;4.97014442
206.24711582;16.51264961
206.25399560;-20.90334433
206.26087500;-4.16723653
206.26775403;81.57411592
206.27463267;-9.75453810
206.28151093;-33.31480971
206.28838880;-9.20619789
206.29526630;-16.87648004
206.30214342;41.22058506
206.29155625;146.30155857
206.29857611;297.99858475
206.30559560;81.54190058
206.31261470;56.58210942
206.31963341;16.35533214
206.32665174;-16.94418779
206.33366969;13.56305747
206.34068725;3.09067235
206.34770443;16.24048258
206.35472123;-46.47001624
206.36173764;-13.73639990
206.36875366;-5.80529071
206.37576931;15.67960031
206.38278457;-40.35875145
206.38979944;21.45943954
206.39681393;-41.41401835
